topic_id,word,prob
0,갖춘,0
0,있다는,0
0,새로운,0
0,디스플레이,0
0,기반으로,0
0,라고,0
0,전용,0
0,즐길,0
0,사용,0
1,ai,0
1,2025,0
1,ai 메타버스,0
1,메타버스,0
1,국제,0
1,13일,0
1,gamff,0
1,오후,0
1,첨단,0
2,디스플레이,0
2,지난,0
2,기업,0
2,계획이다,0
2,차세대,0
3,ai,0
3,nsp통신,0
3,에이전트,0
3,nsp,0
3,g03,0
3,g03 8236672469,0
3,8236672469,0
3,글로벌,0
4,고객,0
4,ai,0
4,있는,0
4,11일,0
4,국내,0
4,전국,0
4,충전,0
4,말했다,0
5,사업,0
5,09,0
5,대비,0
5,추진,0
5,글로벌,0
6,ai,0
6,이날,0
6,인공지능,0
6,유치,0
6,국가,0
6,지난,0
6,기업,0
6,부문,0
7,솔루션을,0
7,에너지,0
7,2025,0
7,대한민국,0
7,기반,0
7,oled,0
